Using nsys.743227.r12.w.sqlite for SQL queries.
Running [/autofs/nccs-svm1_sw/summit/nsight-systems/2020.5.1.85/target-linux-ppc64le/reports/cudaapisum.py nsys.743227.r12.w.sqlite]... 

 Time(%)  Total Time (ns)  Num Calls    Average    Minimum   Maximum                Name            
     0.0         14006583        836    16754.3    16063     19680  copy_249                                                                                            
     0.0         13895311        836    16621.2     3808     17984  fusion_515                                                                                          
     0.0         13869648        826    16791.3    15840     21343  fusion_494                                                                                          
     0.0         13683796        836    16368.2     3680     18464  fusion_501                                                                                          
     0.0         13658775        836    16338.2     3712     23968  fusion_522                                                                                          
     0.0         13394349        836    16021.9    15712     17600  fusion_163                                                                                          
     0.0         13275955        836    15880.3    15231     18304  fusion_153                                                                                          
     0.0         13270106        836    15873.3    15520     17568  fusion_154                                                                                          
     0.0         13251707         10  1325170.7  1304825   1375513  fusion_275                                                                                          
     0.0         13149311         10  1314931.1  1299641   1334970  fusion_260                                                                                          
     0.0         13100835        836    15670.9    15264     17632  fusion_140                                                                                          
     0.0         12971792        836    15516.5    15136     17376  fusion_162                                                                                          
     0.0         12942365        836    15481.3    15168     16576  fusion_141                                                                                          
     0.0         12712998       1662     7649.2     4608     19616  fusion_92                                                                                           
     0.0         12707578       1662     7646.0     4607     15296  fusion_89                                                                                           
     0.0         12671164       1662     7624.0     4576     12192  fusion_98                                                                                           
     0.0         12396404        836    14828.2    14368     16128  fusion_169                                                                                          
     0.0         12203590        836    14597.6    14048     16064  fusion_143                                                                                          
     0.0         12135127        836    14515.7    11776     16096  fusion_520                                                                                          
     0.0         12110681        836    14486.5    13792     16224  fusion_168                                                                                          
     0.0         12010653       1672     7183.4     3200     14784  fusion_15                                                                                           
     0.0         11969085       1662     7201.6     6432      9056  fusion_82                                                                                           
     0.0         11954204        836    14299.3    13856     18080  fusion_144                                                                                          
     0.0         11603538       1672     6939.9     3328     12544  fusion_10                                                                                           
     0.0         11562558       1662     6957.0     6240      8672  fusion_84                                                                                           
     0.0         11552855        836    13819.2    11840     15424  fusion_499                                                                                          
     0.0         11540077        836    13803.9    11904     15392  fusion_546                                                                                          
     0.0         11448821        836    13694.8    13024     21727  fusion_527                                                                                          
     0.0         11405926        836    13643.5    13024     21856  fusion_506                                                                                          
     0.0         11212391       1672     6706.0     3200     11936  fusion_12                                                                                           
     0.0         10989871       1662     6612.4     5120     18847  fusion_73                                                                                           
     0.0         10922088          4  2730522.0  1646008   3267727  void cudnn::detail::wgrad_alg1_engine_NHWC<__half, 128, 6, 7, 3, 3, 5, true, true>(int, int, int, _…
     0.0         10598211       1662     6376.8     5024      8448  fusion_94                                                                                           
     0.0         10542185        836    12610.3    10816     91839  fusion_514                                                                                          
     0.0         10508830        836    12570.4     3584    740285  fusion_826                                                                                          
     0.0         10133453       1662     6097.1     4192      9184  fusion_81                                                                                           
     0.0          9970866        836    11926.9    10720     47264  fusion_540                                                                                          
     0.0          9892909        836    11833.6     3040    731997  fusion_784                                                                                          
     0.0          9879180        836    11817.2     3008    731612  fusion_805                                                                                          
     0.0          9746512       1662     5864.3     4640      8224  fusion_100                                                                                          
     0.0          9626158       1662     5791.9     5024      7040  fusion_85                                                                                           
     0.0          9473761        836    11332.3    10592     17280  fusion_507                                                                                          
     0.0          9470295        836    11328.1    10656     17504  fusion_528                                                                                          
     0.0          9460855        826    11453.8    10816     15296  fusion_493                                                                                          
     0.0          9330583        836    11161.0    10560     13600  fusion_135                                                                                          
     0.0          9177811        836    10978.2     3648     13280  fusion_8                                                                                            
     0.0          9134322       1672     5463.1     3295     10048  fusion_37                                                                                           
     0.0          9036441       1672     5404.6     3200     10112  fusion_34                                                                                           
     0.0          8927036       1672     5339.1     3168     11680  fusion_24                                                                                           
     0.0          8907989       1672     5327.7     3200      8608  fusion_27                                                                                           
     0.0          8844880       1672     5290.0     3296      8896  fusion_30                                                                                           
     0.0          8838651       1662     5318.1     3904     17696  fusion_67                                                                                           
     0.0          8794808        836    10520.1     3840     14080  fusion_14                                                                                           
     0.0          8756457        836    10474.2     9311     11936  fusion_147                                                                                          
     0.0          8709560       1662     5240.4     4640     16448  fusion_76                                                                                           
     0.0          8691313       1662     5229.4     4512      7008  fusion_88                                                                                           
     0.0          8673518        826    10500.6     9824     21184  fusion_86                                                                                           
     0.0          8620012       1662     5186.5     4672     13407  fusion_91                                                                                           
     0.0          8549291       1662     5144.0     4704      5920  fusion_97                                                                                           
     0.0          8535801        836    10210.3     9152     12352  fusion_156                                                                                          
     0.0          8474488        836    10136.9     9855     11936  copy_260                                                                                            
     0.0          8467678       1682     5034.3     2784      7520  fusion_1                                                                                            
     0.0          8440784        836    10096.6     9504     13120  fusion_165                                                                                          
     0.0          8311345        836     9941.8     9472     11263  fusion_166                                                                                          
     0.0          8132829        836     9728.3     9024     11168  fusion_159                                                                                          
     0.0          8040344        836     9617.6     3487    508829  fusion_853                                                                                          
     0.0          8030331       1672     4802.8     4512      8096  fusion_32                                                                                           
     0.0          7955600        836     9516.3     9088     10944  fusion_160                                                                                          
     0.0          7798877        836     9328.8     8864     10752  fusion_150                                                                                          
     0.0          7747895       1672     4633.9     4160      8000  fusion_29                                                                                           
     0.0          7732778        836     9249.7     8928     10592  fusion_151                                                                                          
     0.0          7625244       1662     4588.0     4032      7296  fusion_71                                                                                           
     0.0          7597911       1662     4571.5     3712      7168  fusion_77                                                                                           
     0.0          7503512        836     8975.5     8640     10048  fusion_157                                                                                          
     0.0          7493080        836     8963.0     8608      9952  fusion_148                                                                                          
     0.0          7207416       1672     4310.7     3648     27456  fusion_53                                                                                           
     0.0          7163835       1672     4284.6     3295      6336  fusion_21                                                                                           
     0.0          7147579       1662     4300.6     3967     17184  fusion_63                                                                                           
     0.0          7133500       1672     4266.4     3456      7392  fusion_26                                                                                           
     0.0          7090685         10   709068.5   705309    713052  fusion_226                                                                                          
     0.0          7060899       1662     4248.4     3647      5440  fusion_62                                                                                           
     0.0          7031174       1662     4230.5     3456      5472  fusion_74                                                                                           
     0.0          7019001       1672     4198.0     3231      7296  fusion_19                                                                                           
     0.0          6974557       1662     4196.5     3488      8480  fusion_69                                                                                           
     0.0          6955288       1672     4159.9     3232      7104  fusion_36                                                                                           
     0.0          6952648        836     8316.6     6592     32736  fusion_679                                                                                          
     0.0          6945054       1672     4153.7     2624     19904  fusion_59                                                                                           
     0.0          6907518        836     8262.6     8000      9568  copy_287                                                                                            
     0.0          6906810       1672     4130.9     3296      6432  fusion_31                                                                                           
     0.0          6904344       1672     4129.4     3936      7616  fusion_41                                                                                           
     0.0          6886554       1672     4118.8     3232      6720  fusion_28                                                                                           
     0.0          6879831       1672     4114.7     3264      7904  fusion_35                                                                                           
     0.0          6848673       1672     4096.1     3520     30784  fusion_51                                                                                           
     0.0          6822141       1672     4080.2     3200      8064  fusion_25                                                                                           
     0.0          6809532        836     8145.4     7968     10816  copy_282                                                                                            
     0.0          6809251        836     8145.0     7968     10912  copy_272                                                                                            
     0.0          6808017        836     8143.6     3584    371614  fusion_757                                                                                          
     0.0          6801664        836     8136.0     7360     32320  fusion_632                                                                                          
     0.0          6795349       1662     4088.7     3776      8288  fusion_72                                                                                           
     0.0          6780339        836     8110.5     7967     11424  copy_277                                                                                            
     0.0          6742879        836     8065.6     7936     11168  copy_267                                                                                            
     0.0          6736387        836     8057.9     7936     10240  copy_262                                                                                            
     0.0          6721725        836     8040.3     3456    366142  fusion_694                                                                                          
     0.0          6718396        836     8036.4     7296     32640  fusion_611                                                                                          
     0.0          6716018        836     8033.5     3840      9792  fusion_20                                                                                           
     0.0          6701663       1672     4008.2     3520      5984  fusion_40                                                                                           
     0.0          6695942       1672     4004.8     3168      8224  fusion_6                                                                                            
     0.0          6686553        836     7998.3     6272     65023  fusion_554                                                                                          
     0.0          6683069       1672     3997.1     3519     30784  fusion_48                                                                                           
     0.0          6681379       1662     4020.1     3520     13312  fusion_66                                                                                           
     0.0          6664254        836     7971.6     6656     32736  fusion_590                                                                                          
     0.0          6605733        836     7901.6     6592     32799  fusion_569                                                                                          
     0.0          6575097       1672     3932.5     3519      7744  fusion_43                                                                                           
     0.0          6573697         10   657369.7   649821    660764  fusion_309                                                                                          
     0.0          6558013         10   655801.3   648061    660252  fusion_339                                                                                          
     0.0          6552224       1662     3942.4     3776      4896  fusion_78                                                                                           
     0.0          6550751       1672     3917.9     3456     12640  fusion_57                                                                                           
     0.0          6549149       1662     3940.5     3520      5504  fusion_75                                                                                           
     0.0          6535351        836     7817.4     6720     32224  fusion_653                                                                                          
     0.0          6534178        836     7816.0     3296    365790  fusion_715                                                                                          
     0.0          6523680         10   652368.0   646973    654525  fusion_324                                                                                          
     0.0          6430244       1672     3845.8     3104      5856  fusion_60                                                                                           
     0.0          6416795       1672     3837.8     3520      7040  fusion_42                                                                                           
     0.0          6394748       1672     3824.6     3360     14592  fusion_47                                                                                           
     0.0          6382422       1662     3840.2     3392     11711  fusion_68                                                                                           
     0.0          6361342        836     7609.3     3135    365919  fusion_736                                                                                          
     0.0          6346998       1682     3773.5     2783      5984  fusion                                                                                              
     0.0          6321787       1672     3781.0     3488     14464  fusion_50                                                                                           
     0.0          6306816       1672     3772.0     3168     30528  fusion_44                                                                                           
     0.0          6286559       1662     3782.5     3392      4896  fusion_65                                                                                           
     0.0          6280933        836     7513.1     6656      8224  fusion_121                                                                                          
     0.0          6273120        836     7503.7     5056    184799  fusion_562                                                                                          
     0.0          6271426        836     7501.7     5152    184063  fusion_604                                                                                          
     0.0          6250912        836     7477.2     5120    183487  fusion_583                                                                                          
     0.0          6234082        836     7457.0     5120    184447  fusion_646                                                                                          
     0.0          6217536          1  6217536.0  6217536   6217536  void cudnn::detail::convolve_common_engine_float_NHWC<__half, __half, 512, 6, 5, 3, 3, 3, false, tr…
     0.0          6183936        836     7397.1     5024    184191  fusion_625                                                                                          
     0.0          6171481       1672     3691.1     3168      6336  fusion_54                                                                                           
     0.0          6124061       1662     3684.8     3455      6496  fusion_56                                                                                           
     0.0          6100065        836     7296.7     3680      8352  fusion_687                                                                                          
     0.0          6072929        836     7264.3     6528      8480  fusion_130                                                                                          
     0.0          6018788        836     7199.5     3840      8352  fusion_17                                                                                           
     0.0          6004788        836     7182.8     3904    310462  fusion_858                                                                                          
     0.0          5885927        836     7040.6     6336      7648  fusion_136                                                                                          
     0.0          5815806       1672     3478.4     3296      6080  fusion_2                                                                                            
     0.0          5772736        836     6905.2     5088     10432  fusion_39                                                                                           
     0.0          5764698       1672     3447.8     3136      6592  fusion_33                                                                                           
     0.0          5759557       1672     3444.7     3168      5344  fusion_5                                                                                            
     0.0          5688321       1672     3402.1     3200      7040  fusion_22                                                                                           
     0.0          5656800        836     6766.5     6560      7968  fusion_122                                                                                          
     0.0          5629031        836     6733.3     3680      9568  fusion_909                                                                                          
     0.0          5613482        836     6714.7     6496      8000  fusion_131                                                                                          
     0.0          5603841        826     6784.3     6432     19296  fusion_90                                                                                           
     0.0          5599077        836     6697.5     6432      8864  fusion_113                                                                                          
     0.0          5559430        826     6730.5     6464      8128  fusion_87                                                                                           
     0.0          5554762        826     6724.9     6400      7424  fusion_99                                                                                           
     0.0          5548624        826     6717.5     6368     13408  fusion_93                                                                                           
     0.0          5542949       1672     3315.2     3136      6432  fusion_4                                                                                            
     0.0          5539431        836     6626.1     6432     11264  fusion_137                                                                                          
     0.0          5523914        826     6687.5     6432     13184  fusion_96                                                                                           
     0.0          5303627        836     6344.1     5280     73280  fusion_672                                                                                          
     0.0          5275045        836     6309.9     6112      7936  copy_285                                                                                            
     0.0          5264740        836     6297.5     6048      7968  copy_280                                                                                            
     0.0          5247373        836     6276.8     6048      8608  copy_275                                                                                            
     0.0          5197523        836     6217.1     3776    186783  fusion_667                                                                                          
     0.0          5182338        836     6199.0     6079      8544  copy_265                                                                                            
     0.0          5157127        836     6168.8     4576    132767  fusion_482                                                                                          
     0.0          5154920        836     6166.2     6016      9152  copy_270                                                                                            
     0.0          5128424        836     6134.5     3040    254783  fusion_776                                                                                          
     0.0          5028517        836     6015.0     3039    246943  fusion_831                                                                                          
     0.0          4851238        836     5802.9     5184     32384  fusion_660                                                                                          
     0.0          4802468        836     5744.6     5152     32672  fusion_639                                                                                          
     0.0          4710983        836     5635.1     5056     32127  fusion_618                                                                                          
     0.0          4680647        836     5598.9     5056     32960  fusion_576                                                                                          
     0.0          4625288        836     5532.6     3840    128255  fusion_686                                                                                          
     0.0          4613319        836     5518.3     4896     32512  fusion_597                                                                                          
     0.0          4580004        826     5544.8     5216     13568  fusion_79                                                                                           
     0.0          4501833        846     5321.3     3039    190047  fusion_255                                                                                          
     0.0          4425231        836     5293.3     4128     63807  fusion_769                                                                                          
     0.0          4264073        836     5100.6     3840     94816  fusion_535                                                                                          
     0.0          4231468         10   423146.8   419486    434334  fusion_280                                                                                          
     0.0          4220748        836     5048.7     3936     64064  fusion_701                                                                                          
     0.0          4169347        836     4987.3     3487    120640  fusion_860                                                                                          
     0.0          4163667        836     4980.5     4640      5696  fusion_133                                                                                          
     0.0          4159304        836     4975.2     4672      5504  fusion_124                                                                                          
     0.0          4132173        836     4942.8     4640      5568  fusion_115                                                                                          
     0.0          4125252        836     4934.5     3968     64512  fusion_722                                                                                          
     0.0          4125074        836     4934.3     4672      9664  fusion_118                                                                                          
     0.0          4120451        836     4928.8     4640      5760  fusion_127                                                                                          
     0.0          4110062        836     4916.3     4799      5408  fusion_134                                                                                          
     0.0          4086093        836     4887.7     3968     63392  fusion_743                                                                                          
     0.0          3999085        836     4783.6     4640      6560  fusion_116                                                                                          
     0.0          3997451        836     4781.6     3904      5600  fusion_23                                                                                           
     0.0          3989840        836     4772.5     3199    127776  fusion_838                                                                                          
     0.0          3987081        836     4769.2     4608      5312  fusion_128                                                                                          
     0.0          3966152        836     4744.2     3168    127808  fusion_812                                                                                          
     0.0          3957162        836     4733.4     4608      5344  fusion_125                                                                                          
     0.0          3956078        836     4732.2     4608      5600  fusion_119                                                                                          
     0.0          3949296        836     4724.0     3136    128767  fusion_791                                                                                          
     0.0          3937262        836     4709.6     3104    129856  fusion_762                                                                                          
     0.0          3886988        826     4705.8     4160     16256  fusion_80                                                                                           
     0.0          3850093        846     4550.9     3520      6400  fusion_218                                                                                          
     0.0          3841454        836     4595.0     3040    127743  fusion_819                                                                                          
     0.0          3837229        836     4590.0     3008    128480  fusion_798                                                                                          
     0.0          3828079        836     4579.0     3007    128159  fusion_845                                                                                          
     0.0          3824546        836     4574.8     4448      7392  copy_291                                                                                            
     0.0          3751919        846     4434.9     4224      8992  fusion_192                                                                                          
     0.0          3674893        826     4449.0     4288      7936  fusion_484                                                                                          
     0.0          3661872        836     4380.2     3967     27040  fusion_45                                                                                           
     0.0          3512045        836     4201.0     3264     64320  fusion_708                                                                                          
     0.0          3507856        846     4146.4     3232      4640  fusion_172                                                                                          
     0.0          3465417        836     4145.2     3712      7328  fusion_777                                                                                          
     0.0          3460635        826     4189.6     3904     19680  fusion_64                                                                                           
     0.0          3458542        826     4187.1     4032      6496  fusion_483                                                                                          
     0.0          3441542        836     4116.7     3712     14879  fusion_864                                                                                          
     0.0          3438881        836     4113.5     3552     13024  fusion_877                                                                                          
     0.0          3419629        836     4090.5     3872     15424  fusion_61                                                                                           
     0.0          3417788        836     4088.3     3712     17087  fusion_863                                                                                          
     0.0          3412570        836     4082.0     3040      5216  fusion_861                                                                                          
     0.0          3396955        836     4063.3     3743      4736  fusion_876                                                                                          
     0.0          3391855        836     4057.2     3776      4544  fusion_879                                                                                          
     0.0          3390212        836     4055.3     3199     64703  fusion_729                                                                                          
     0.0          3388779        826     4102.6     3808     17024  fusion_662                                                                                          
     0.0          3369360        836     4030.3     3872     11456  fusion_489                                                                                          
     0.0          3367824        836     4028.5     3839     14559  fusion_884                                                                                          
     0.0          3364008        826     4072.6     3872      6688  fusion_509                                                                                          
     0.0          3358037        836     4016.8     3808      4575  fusion_881                                                                                          
     0.0          3352776        836     4010.5     3712      5408  fusion_887                                                                                          
     0.0          3346078        836     4002.5     3807     12032  fusion_866                                                                                          
     0.0          3344665        836     4000.8     3808      6560  fusion_886                                                                                          
     0.0          3343964        836     4000.0     3711     13216  fusion_871                                                                                          
     0.0          3340587        836     3995.9     3840      8352  fusion_38                                                                                           
     0.0          3336906        826     4039.8     3840      5568  fusion_530                                                                                          
     0.0          3336009        836     3990.4     3808     14240  fusion_889                                                                                          
     0.0          3335075        836     3989.3     3712     18208  fusion_892                                                                                          
     0.0          3334075        826     4036.4     3808     19039  fusion_641                                                                                          
     0.0          3333071        836     3986.9     3840     16224  fusion_897                                                                                          
     0.0          3326956        836     3979.6     3840     12896  fusion_893                                                                                          
     0.0          3324321        836     3976.5     3744     20319  fusion_904                                                                                          
     0.0          3324075        836     3976.2     3840     16318  fusion_894                                                                                          
     0.0          3318031          1  3318031.0  3318031   3318031  void cudnn::detail::convolve_common_engine_float_NHWC<__half, __half, 128, 6, 7, 3, 3, 5, false, tr…
     0.0          3317364        836     3968.1     3136     63744  fusion_750                                                                                          
     0.0          3316575        836     3967.2     3680     13728  fusion_888                                                                                          
     0.0          3307648        826     4004.4     3807     16927  fusion_599                                                                                          
     0.0          3306602        836     3955.3     3680     16032  fusion_898                                                                                          
     0.0          3303888        836     3952.0     3680      4640  fusion_895                                                                                          
     0.0          3302986        836     3950.9     3839     13952  fusion_906                                                                                          
     0.0          3301524        836     3949.2     3776     18335  fusion_905                                                                                          
     0.0          3289480        836     3934.8     3808      4640  fusion_900                                                                                          
     0.0          3287535         10   328753.5   324894    332607  fusion_373                                                                                          
     0.0          3286096         10   328609.6   321759    339902  fusion_433                                                                                          
     0.0          3284048         10   328404.8   325759    332350  fusion_418                                                                                          
     0.0          3283597         10   328359.7   321502    330782  fusion_388                                                                                          
     0.0          3279110        826     3969.9     3839      8416  fusion_578                                                                                          
     0.0          3277262        836     3920.2     3807      4512  fusion_908                                                                                          
     0.0          3277070         10   327707.0   322495    329758  fusion_403                                                                                          
     0.0          3269869        836     3911.3     3520     14784  fusion_49                                                                                           
     0.0          3265793        826     3953.7     3776     15455  fusion_620                                                                                          
     0.0          3261741        836     3901.6     3712      4416  fusion_907                                                                                          
     0.0          3260636        836     3900.3     3744      5246  fusion_878                                                                                          
     0.0          3260074        836     3899.6     3520     14912  fusion_46                                                                                           
     0.0          3249689        826     3934.2     3807      5600  fusion_557                                                                                          
     0.0          3248883        836     3886.2     3712     16831  fusion_899                                                                                          
     0.0          3239967        826     3922.5     3680     23967  fusion_814                                                                                          
     0.0          3238307        836     3873.6     3743      4800  fusion_872                                                                                          
     0.0          3236646        836     3871.6     3680     10624  fusion_874                                                                                          
     0.0          3233416        836     3867.7     3743     11136  fusion_875                                                                                          
     0.0          3231752        826     3912.5     3680     13311  fusion_793                                                                                          
     0.0          3230157        836     3863.8     3712      4608  fusion_883                                                                                          
     0.0          3226909        836     3859.9     3680      8896  fusion_867                                                                                          
     0.0          3217040        836     3848.1     3744      6848  copy_303                                                                                            
     0.0          3215019        836     3845.7     3648     14272  fusion_873                                                                                          
     0.0          3214509        836     3845.1     3680     14847  fusion_862                                                                                          
     0.0          3213359        836     3843.7     3744      5952  copy_293                                                                                            
     0.0          3208597        836     3838.0     3744      5632  copy_308                                                                                            
     0.0          3207972        836     3837.3     3680      4448  fusion_880                                                                                          
     0.0          3206399        826     3881.8     3680     16607  fusion_703                                                                                          
     0.0          3204074        836     3832.6     3743      7200  copy_298                                                                                            
     0.0          3201502        826     3875.9     3488      5503  fusion_674                                                                                          
     0.0          3200521        836     3828.4     3680      5695  fusion_901                                                                                          
     0.0          3192179        836     3818.4     3711      9376  fusion_865                                                                                          
     0.0          3187979        826     3859.5     3648      6976  fusion_779                                                                                          
     0.0          3187947        826     3859.5     3679      4927  fusion_549                                                                                          
     0.0          3184917        826     3855.8     3552      5376  log_2582                                                                                            
     0.0          3184307        826     3855.1     3680      7007  fusion_807                                                                                          
     0.0          3182913        826     3853.4     3680     15104  fusion_731                                                                                          
     0.0          3182376        826     3852.8     3711      6879  fusion_738                                                                                          
     0.0          3181833        826     3852.1     3680      5344  fusion_856                                                                                          
     0.0          3178081        826     3847.6     3648      6880  fusion_800                                                                                          
     0.0          3177408        826     3846.7     3680      6144  fusion_764                                                                                          
     0.0          3171242        826     3839.3     3680     13600  fusion_717                                                                                          
     0.0          3170206        826     3838.0     3552      5664  fusion_696                                                                                          
     0.0          3170192        836     3792.1     3680     15200  fusion_868                                                                                          
     0.0          3169892        826     3837.6     3680      5311  fusion_724                                                                                          
     0.0          3168479        826     3835.9     3648      5856  fusion_840                                                                                          
     0.0          3167040        826     3834.2     3648     11967  fusion_710                                                                                          
     0.0          3162224        836     3782.6     3680      5408  fusion_903                                                                                          
     0.0          3160141        836     3780.1     3648     12607  fusion_890                                                                                          
     0.0          3158953        836     3778.7     3679      5472  fusion_896                                                                                          
     0.0          3154051        826     3818.5     3679      6176  fusion_745                                                                                          
     0.0          3153175        826     3817.4     3615      6815  fusion_771                                                                                          
     0.0          3152867        826     3817.0     3680      7295  fusion_786                                                                                          
     0.0          3152433        836     3770.9     3232     42752  fusion_55                                                                                           
     0.0          3152000        826     3816.0     3680      6208  fusion_833                                                                                          
     0.0          3150502        826     3814.2     3647      7071  fusion_848                                                                                          
     0.0          3146986        826     3809.9     3520     15328  fusion_655                                                                                          
     0.0          3143146        826     3805.3     3615     17183  fusion_681                                                                                          
     0.0          3141779        826     3803.6     3648     16671  fusion_689                                                                                          
     0.0          3141742        836     3758.1     3648      4672  fusion_885                                                                                          
     0.0          3139722        836     3755.6     3616     19935  fusion_891                                                                                          
     0.0          3139259        826     3800.6     3520      5887  fusion_585                                                                                          
     0.0          3133738        836     3748.5     3519     12831  fusion_495                                                                                          
     0.0          3129965        836     3744.0     3200      4896  fusion_58                                                                                           
     0.0          3129645        836     3743.6     3584      4416  fusion_870                                                                                          
     0.0          3129205        826     3788.4     3456      8127  fusion_634                                                                                          
     0.0          3128968        826     3788.1     3520     10016  fusion_606                                                                                          
     0.0          3124710        826     3782.9     3520      9408  fusion_648                                                                                          
     0.0          3120685        826     3778.1     3456     11072  fusion_613                                                                                          
     0.0          3116557        836     3727.9     3616      5760  copy_301                                                                                            
     0.0          3111119        826     3766.5     3647      4608  fusion_857                                                                                          
     0.0          3109138        836     3719.1     3615      6784  copy_306                                                                                            
     0.0          3103886        836     3712.8     3616      5984  copy_296                                                                                            
     0.0          3096279        826     3748.5     3456     11072  fusion_571                                                                                          
     0.0          3094054        826     3745.8     3456     15391  fusion_627                                                                                          
     0.0          3091718        826     3743.0     3551      4416  fusion_516                                                                                          
     0.0          3083709        826     3733.3     3488      8127  fusion_592                                                                                          
     0.0          3079312        826     3728.0     3488     15648  fusion_502                                                                                          
     0.0          3078197        826     3726.6     3296      4512  fusion_855                                                                                          
     0.0          3067746        826     3714.0     3488      5759  fusion_564                                                                                          
     0.0          3060129        836     3660.4     3552      7839  fusion_902                                                                                          
     0.0          3054470        826     3697.9     3520      4352  fusion_523                                                                                          
     0.0          3053544        826     3696.8     3550      5600  fusion_752                                                                                          
     0.0          3049483        836     3647.7     3551      5312  copy_312                                                                                            
     0.0          3045008        836     3642.4     3552      6016  copy_319                                                                                            
     0.0          3043568        836     3640.6     3552      6944  copy_324                                                                                            
     0.0          3039858        836     3636.2     3520      6176  copy_328                                                                                            
     0.0          3028879        836     3623.1     3519      5472  fusion_882                                                                                          
     0.0          3022932        836     3615.9     3520      5664  copy_314                                                                                            
     0.0          3017965        826     3653.7     3487      6880  fusion_821                                                                                          
     0.0          2984586        826     3613.3     3456      6240  fusion_542                                                                                          
     0.0          2954323        836     3533.9     3264     14432  fusion_52                                                                                           
     0.0          2904401        836     3474.2     3359      8255  fusion_869                                                                                          
     0.0          2883159        836     3448.8     3328      6656  copy_329                                                                                            
     0.0          2837400        836     3394.0     3328      5216  fusion_859                                                                                          
     0.0          2800120        836     3349.4     3200      5600  fusion_3                                                                                            
     0.0          2797516        836     3346.3     3200      4960  fusion_11                                                                                           
     0.0          2746581        836     3285.4     3200      6880  copy_322                                                                                            
     0.0          2743980        836     3282.3     3200      4352  copy_317                                                                                            
     0.0          2694164        846     3184.6     3071      6688  fusion_171                                                                                          
     0.0          2641556        836     3159.8     2816      3616  sqrt_35                                                                                             
     0.0          2622539        836     3137.0     3039      4960  fusion_846                                                                                          
     0.0          2612405        826     3162.7     3071      4192  fusion_111                                                                                          
     0.0          2596272        836     3105.6     3007      4448  sqrt_95                                                                                             
     0.0          2595600        836     3104.8     3007      3616  sqrt_99                                                                                             
     0.0          2595185        836     3104.3     3007      4384  sqrt_45                                                                                             
     0.0          2594866        836     3103.9     3007      4128  sqrt_92                                                                                             
     0.0          2592113        836     3100.6     3007      5888  void Eigen::internal::EigenMetaKernel<Eigen::TensorEvaluator<Eigen::TensorAssignOp<Eigen::TensorMap…
     0.0          2591956        836     3100.4     2944      4096  sqrt_53                                                                                             
     0.0          2590323        836     3098.5     2976      4256  sqrt_107                                                                                            
     0.0          2589936        836     3098.0     3007      3552  sqrt_90                                                                                             
     0.0          2589587        836     3097.6     3008      3648  sqrt_41                                                                                             
     0.0          2587286        836     3094.8     3007      3744  sqrt_38                                                                                             
     0.0          2574451        836     3079.5     2944      3616  sqrt_36                                                                                             
     0.0          2528308         10   252830.8   250335    254143  fusion_235                                                                                          
     0.0          2526427        836     3022.0     2816      3552  sqrt_4                                                                                              
     0.0          2522797        836     3017.7     2783      3616  sqrt_7                                                                                              
     0.0          2469555         10   246955.5   245823    247807  fusion_810                                                                                          
     0.0          2459891         10   245989.1   230046    251935  fusion_344                                                                                          
     0.0          2450837         10   245083.7   244414    245759  fusion_789                                                                                          
     0.0          2449301         10   244930.1   244350    246239  fusion_836                                                                                          
     0.0          2430417        836     2907.2     2815      3904  sqrt_40                                                                                             
     0.0          2421429        836     2896.4     2784      4256  sqrt_74                                                                                             
     0.0          2418864        836     2893.4     2816      3328  sqrt_28                                                                                             
     0.0          2418001        836     2892.3     2815      4992  sqrt_83                                                                                             
     0.0          2417527        836     2891.8     2816      4896  sqrt_78                                                                                             
     0.0          2416910        836     2891.0     2784      5824  sqrt_54                                                                                             
     0.0          2416787        836     2890.9     2784      6528  sqrt_106                                                                                            
     0.0          2416282        836     2890.3     2816      3360  sqrt_39                                                                                             
     0.0          2415415        836     2889.3     2815      5280  sqrt_55                                                                                             
     0.0          2414507        836     2888.2     2815      3232  sqrt_30                                                                                             
     0.0          2414320        836     2887.9     2784      3520  sqrt_62                                                                                             
     0.0          2414160        836     2887.8     2816      3232  sqrt_6                                                                                              
     0.0          2414065        836     2887.6     2784      3392  sqrt_88                                                                                             
     0.0          2413594        836     2887.1     2784      3936  sqrt_73                                                                                             
     0.0          2413331        836     2886.8     2784      3264  sqrt_81                                                                                             
     0.0          2412785        836     2886.1     2815      3296  sqrt_31                                                                                             
     0.0          2412343        836     2885.6     2784      3264  sqrt_17                                                                                             
     0.0          2412313        836     2885.5     2784      4576  sqrt_72                                                                                             
     0.0          2412181        836     2885.4     2784      3296  sqrt_2                                                                                              
     0.0          2412090        836     2885.3     2784      3232  sqrt_3                                                                                              
     0.0          2411731        836     2884.8     2815      3360  sqrt_13                                                                                             
     0.0          2411372        836     2884.4     2784      3680  sqrt_71                                                                                             
     0.0          2411223        836     2884.2     2784      3296  sqrt_63                                                                                             
     0.0          2409688        836     2882.4     2784      3712  sqrt_60                                                                                             
     0.0          2409583        836     2882.3     2784      7072  sqrt_65                                                                                             
     0.0          2409519        836     2882.2     2784      4416  sqrt_77                                                                                             
     0.0          2409299        836     2881.9     2784      4000  sqrt_37                                                                                             
     0.0          2409174        836     2881.8     2816      3424  sqrt_32                                                                                             
     0.0          2408501        836     2881.0     2784      3264  sqrt_49                                                                                             
