Generating SQLite file nsys.759016.r9.w.sqlite from nsys.759016.r9.w.qdrep
Using nsys.759016.r9.w.sqlite for SQL queries.
Running [/autofs/nccs-svm1_sw/summit/nsight-systems/2020.5.1.85/target-linux-ppc64le/reports/cudaapisum.py nsys.759016.r9.w.sqlite]... 

 Time(%)  Total Time (ns)  Num Calls    Average    Minimum    Maximum                Name            
     0.0          5309603       1670     3179.4     3071      6816  rsqrt_136                                                                                           
     0.0          5298136       1688     3138.7     3039      3904  fusion_288                                                                                          
     0.0          5295514       1670     3171.0     3071      6208  rsqrt_120                                                                                           
     0.0          5294484       1670     3170.3     3040      6272  rsqrt_126                                                                                           
     0.0          5292051       1670     3168.9     3071      6624  rsqrt_80                                                                                            
     0.0          5290691       1688     3134.3     2976      9024  fusion_205                                                                                          
     0.0          5289039       1670     3167.1     3039     12928  rsqrt_148                                                                                           
     0.0          5288155       1670     3166.6     3040      5440  rsqrt_128                                                                                           
     0.0          5287316       1688     3132.3     3007      8991  fusion_188                                                                                          
     0.0          5281345       1670     3162.5     3072      4511  rsqrt_114                                                                                           
     0.0          5279353       1688     3127.6     2976      8448  fusion_185                                                                                          
     0.0          5275496       1670     3159.0     3040      5696  fusion_251                                                                                          
     0.0          5274112       1688     3124.5     2944     12704  fusion_182                                                                                          
     0.0          5271429       1670     3156.5     3040      5119  rsqrt_116                                                                                           
     0.0          5267551       1688     3120.6     3039      4448  fusion_214                                                                                          
     0.0          5266102       1688     3119.7     2944     12736  fusion_183                                                                                          
     0.0          5263903       1670     3152.0     3071      4992  rsqrt_104                                                                                           
     0.0          5262952       1670     3151.5     3040      6688  rsqrt_134                                                                                           
     0.0          5262881       1688     3117.8     3008      5312  fusion_234                                                                                          
     0.0          5262849       1688     3117.8     3007      5920  fusion_196                                                                                          
     0.0          5259760       1670     3149.6     3040      5312  rsqrt_86                                                                                            
     0.0          5259017       1670     3149.1     3039     10208  rsqrt_154                                                                                           
     0.0          5253073       1670     3145.6     3071      4512  rsqrt_92                                                                                            
     0.0          5253059       1688     3112.0     3008      4960  fusion_213                                                                                          
     0.0          5251507       1670     3144.6     3040      5024  rsqrt_68                                                                                            
     0.0          5251232       1670     3144.5     3039      4320  fusion_261                                                                                          
     0.0          5248933       1670     3143.1     3040      3680  fusion_289                                                                                          
     0.0          5247762       1670     3142.4     3039     17663  rsqrt_156                                                                                           
     0.0          5247608       1670     3142.3     3071      4320  rsqrt_74                                                                                            
     0.0          5241180       1688     3105.0     2943     12351  fusion_180                                                                                          
     0.0          5240763       1688     3104.7     3007      4928  fusion_216                                                                                          
     0.0          5240189       1688     3104.4     2912     12511  fusion_176                                                                                          
     0.0          5238528       1670     3136.8     3040      4416  fusion_271                                                                                          
     0.0          5236587       1670     3135.7     3008      6656  rsqrt_130                                                                                           
     0.0          5236449       1688     3102.2     2976      6432  fusion_187                                                                                          
     0.0          5236337       1670     3135.5     3040      7039  rsqrt_158                                                                                           
     0.0          5235937       1688     3101.9     2975      6112  fusion_204                                                                                          
     0.0          5235501       1670     3135.0     3071      4864  rsqrt_98                                                                                            
     0.0          5233763       1688     3100.6     2976      4288  fusion_215                                                                                          
     0.0          5228094       1688     3097.2     2944      9088  fusion_202                                                                                          
     0.0          5224079       1670     3128.2     3007      6240  rsqrt_138                                                                                           
     0.0          5223780       1670     3128.0     3039      3744  fusion_315                                                                                          
     0.0          5208903       1670     3119.1     3008      4992  fusion_300                                                                                          
     0.0          5203723       1670     3116.0     2976     11264  rsqrt_144                                                                                           
     0.0          5203163       1688     3082.4     2975      5920  fusion_197                                                                                          
     0.0          5203133       1688     3082.4     2944      8512  fusion_207                                                                                          
     0.0          5201825       1688     3081.6     3007      4896  fusion_283                                                                                          
     0.0          5200442       1670     3114.0     3039      3680  fusion_241                                                                                          
     0.0          5192007       1670     3109.0     3008      6144  rsqrt_124                                                                                           
     0.0          5191569       1670     3108.7     3007      4832  rsqrt_112                                                                                           
     0.0          5186242       1688     3072.4     2976      4384  fusion_211                                                                                          
     0.0          5182977       1688     3070.5     2912      8896  fusion_198                                                                                          
     0.0          5182227       1670     3103.1     3008      5728  rsqrt_100                                                                                           
     0.0          5182217       1688     3070.0     2975      3872  fusion_239                                                                                          
     0.0          5180002       1670     3101.8     2976      6112  rsqrt_150                                                                                           
     0.0          5178816       1670     3101.1     3007      5119  rsqrt_76                                                                                            
     0.0          5177368       1688     3067.2     2912      8832  fusion_195                                                                                          
     0.0          5176383       1688     3066.6     2976      4095  fusion_212                                                                                          
     0.0          5174358       1688     3065.4     2944      5888  fusion_199                                                                                          
     0.0          5173006       1670     3097.6     3007      4384  fusion_256                                                                                          
     0.0          5171404       1670     3096.6     3008      4416  rsqrt_82                                                                                            
     0.0          5168921       1688     3062.2     2944      5920  fusion_191                                                                                          
     0.0          5168810       1670     3095.1     2944      4288  rsqrt_90                                                                                            
     0.0          5168352       1670     3094.8     3007      3552  fusion_320                                                                                          
     0.0          5167578       1670     3094.4     3008      4863  rsqrt_118                                                                                           
     0.0          5164136       1670     3092.3     3007      5376  rsqrt_96                                                                                            
     0.0          5162110       1670     3091.1     2976      3872  fusion_266                                                                                          
     0.0          5161845       1670     3090.9     3008      4192  rsqrt_72                                                                                            
     0.0          5161744       1670     3090.9     3007      5376  rsqrt_88                                                                                            
     0.0          5160006       1688     3056.9     2944      4288  fusion_208                                                                                          
     0.0          5159838       1688     3056.8     2944      4320  fusion_179                                                                                          
     0.0          5157934       1670     3088.6     3007      4992  rsqrt_78                                                                                            
     0.0          5152507       1670     3085.3     2976      5088  rsqrt_108                                                                                           
     0.0          5147929       1688     3049.7     2912      6080  fusion_194                                                                                          
     0.0          5143263       1670     3079.8     3007      4896  fusion_294                                                                                          
     0.0          5140942       1670     3078.4     2976      4800  rsqrt_94                                                                                            
     0.0          5140747       1670     3078.3     2976      6143  rsqrt_102                                                                                           
     0.0          5136868       1670     3076.0     2944      4384  fusion_245                                                                                          
     0.0          5135611       1670     3075.2     2976      5152  rsqrt_110                                                                                           
     0.0          5134883       1688     3042.0     2944      4192  fusion_222                                                                                          
     0.0          5133342       1670     3073.9     2976      4416  fusion_290                                                                                          
     0.0          5131432       1688     3039.9     2943      4256  fusion_201                                                                                          
     0.0          5120495       1670     3066.2     2976      5056  rsqrt_84                                                                                            
     0.0          5113280       1688     3029.2     2943      4000  fusion_190                                                                                          
     0.0          5100083       1670     3053.9     2975      4544  multiply_573                                                                                        
     0.0          5098224       1670     3052.8     2975      4896  multiply_465                                                                                        
     0.0          5094668       1670     3050.7     2976      4575  multiply_609                                                                                        
     0.0          5092375       1670     3049.3     2976      4352  multiply_492                                                                                        
     0.0          5085391       1670     3045.1     2975      4671  multiply_600                                                                                        
     0.0          5081562       1670     3042.9     2944      5376  multiply_519                                                                                        
     0.0          5080095       1670     3042.0     2944      3584  fusion_232                                                                                          
     0.0          5079116       1670     3041.4     2975      4639  multiply_546                                                                                        
     0.0          5079008       1652     3074.5     2976      5408  fusion_486                                                                                          
     0.0          5044969       1652     3053.9     2976      5408  fusion_111                                                                                          
     0.0          4998762       1670     2993.3     2880      5888  multiply_724                                                                                        
     0.0          4995454       1670     2991.3     2880      5024  rsqrt_106                                                                                           
     0.0          4993742       1670     2990.3     2880      5408  multiply_665                                                                                        
     0.0          4985537       1670     2985.4     2880      4992  multiply_636                                                                                        
     0.0          4969655       1670     2975.8     2879      5408  multiply_733                                                                                        
     0.0          4967580       1670     2974.6     2880      5056  multiply_694                                                                                        
     0.0          4961206       1670     2970.8     2879      5632  rsqrt_132                                                                                           
     0.0          4960576       1670     2970.4     2880      5568  multiply_384                                                                                        
     0.0          4959753       1670     2969.9     2880      6080  multiply_447                                                                                        
     0.0          4953305       1670     2966.1     2879      4032  rsqrt_64                                                                                            
     0.0          4951805       1670     2965.2     2815     21408  multiply_773                                                                                        
     0.0          4947455       1670     2962.5     2879      5888  multiply_411                                                                                        
     0.0          4946363       1670     2961.9     2816     17119  multiply_822                                                                                        
     0.0          4942751       1670     2959.7     2879      4256  multiply_420                                                                                        
     0.0          4942458       1670     2959.6     2847      6912  multiply_792                                                                                        
     0.0          4937434       1670     2956.5     2784     18271  multiply_802                                                                                        
     0.0          4934423       1670     2954.7     2848      6240  rsqrt_152                                                                                           
     0.0          4930560       1670     2952.4     2815      5824  multiply_782                                                                                        
     0.0          4928944       1670     2951.5     2848      3936  rsqrt_56                                                                                            
     0.0          4927558       1670     2950.6     2879      4768  multiply_393                                                                                        
     0.0          4923794       1670     2948.4     2879      4992  rsqrt_58                                                                                            
     0.0          4911343       1670     2940.9     2816      5824  multiply_763                                                                                        
     0.0          4905321       1670     2937.3     2848      5120  multiply_591                                                                                        
     0.0          4905049       1670     2937.2     2848      4032  multiply_456                                                                                        
     0.0          4902362       1670     2935.5     2879      4512  rsqrt_62                                                                                            
     0.0          4899617       1670     2933.9     2815      6080  multiply_674                                                                                        
     0.0          4898224       1670     2933.1     2847      5280  multiply_627                                                                                        
     0.0          4897976       1670     2932.9     2848      5311  rsqrt_70                                                                                            
     0.0          4897797       1670     2932.8     2847      5280  multiply_483                                                                                        
     0.0          4896642       1670     2932.1     2848      5504  multiply_555                                                                                        
     0.0          4895905       1670     2931.7     2816      5536  multiply_537                                                                                        
     0.0          4894663       1670     2930.9     2816      6912  multiply_714                                                                                        
     0.0          4893092       1670     2930.0     2847      5280  multiply_510                                                                                        
     0.0          4892116       1670     2929.4     2815     16127  multiply_832                                                                                        
     0.0          4891422       1670     2929.0     2847      6432  multiply_645                                                                                        
     0.0          4890638       1670     2928.5     2815      5791  multiply_753                                                                                        
     0.0          4883266       1670     2924.1     2816      6304  multiply_684                                                                                        
     0.0          4881536       1670     2923.1     2847      5183  multiply_564                                                                                        
     0.0          4878454       1670     2921.2     2847      6048  multiply_582                                                                                        
     0.0          4868199       1670     2915.1     2784      5920  multiply_812                                                                                        
     0.0          4867974       1670     2915.0     2847      5888  multiply_501                                                                                        
     0.0          4860574       1670     2910.5     2816      5376  multiply_528                                                                                        
     0.0          4856344       1670     2908.0     2815      6048  multiply_474                                                                                        
     0.0          4855655       1670     2907.6     2847      5504  multiply_618                                                                                        
     0.0          4853884       1670     2906.5     2815      5312  multiply_743                                                                                        
     0.0          4849716       1670     2904.0     2784     17247  multiply_851                                                                                        
     0.0          4841348       1670     2899.0     2815      4416  multiply_704                                                                                        
     0.0          4838531       1670     2897.3     2784      5024  multiply_655                                                                                        
     0.0          4835474       1670     2895.5     2784     13087  multiply_861                                                                                        
     0.0          4829940       1670     2892.2     2783     22080  multiply_841                                                                                        
     0.0          3182028         18   176779.3   171999    182047  fusion_339                                                                                          
     0.0          3166157         18   175897.6   173567    182623  fusion_324                                                                                          
     0.0          1945398         18   108077.7   105791    115647  fusion_453                                                                                          
     0.0          1935856         18   107547.6   103455    111231  fusion_373                                                                                          
     0.0          1840179         18   102232.2    98623    108383  fusion_433                                                                                          
     0.0          1837785         18   102099.2    99519    106016  fusion_403                                                                                          
     0.0          1775732         18    98651.8    92991    101568  fusion_418                                                                                          
     0.0          1764660         18    98036.7    95807    100608  fusion_388                                                                                          
     0.0          1735025         53    32736.3     8928    172734  void tensorflow::functor::FillPhiloxRandomKernelLaunch<tensorflow::random::TruncatedNormalDistribut…
     0.0          1671671         18    92870.6    90560     97696  fusion_344                                                                                          
     0.0          1628179         18    90454.4    88352    101216  fusion_491                                                                                          
     0.0          1582969         18    87942.7    86336     92511  fusion_467                                                                                          
     0.0          1527671         18    84870.6    75807    236735  volta_fp16_sgemm_fp16_128x64_nn                                                                     
     0.0          1385268         18    76959.3    75583     82335  fusion_438                                                                                          
     0.0          1341335         18    74518.6    73056     77504  fusion_859                                                                                          
     0.0          1297305         18    72072.5    68063    127423  volta_fp16_sgemm_fp16_128x64_tn                                                                     
     0.0          1270810         18    70600.6    69696     72320  fusion_811                                                                                          
     0.0          1267452         18    70414.0    69087     72480  fusion_790                                                                                          
     0.0          1251638         18    69535.4    68384     71296  fusion_837                                                                                          
     0.0           959449         18    53302.7    51968     57248  fusion_472                                                                                          
     0.0           954299         18    53016.6    52095     57184  fusion_457                                                                                          
     0.0           944764         18    52486.9    51200     56479  fusion_477                                                                                          
     0.0           883066         18    49059.2    48704     49632  add_3995                                                                                            
     0.0           805943         18    44774.6    43711     47776  fusion_363                                                                                          
     0.0           800471         18    44470.6    39776     49951  fusion_782                                                                                          
     0.0           748158         18    41564.3    40351     44608  fusion_334                                                                                          
     0.0           737084         18    40949.1    40127     42528  fusion_721                                                                                          
     0.0           734681         18    40815.6    39936     42528  fusion_768                                                                                          
     0.0           734043         18    40780.2    39872     41983  fusion_742                                                                                          
     0.0           732987         18    40721.5    39840     41888  fusion_700                                                                                          
     0.0           726428         18    40357.1    39136     44447  fusion_462                                                                                          
     0.0           696505         18    38694.7    38079     40831  fusion_329                                                                                          
     0.0           659835         18    36657.5    35871     38591  fusion_393                                                                                          
     0.0           654942         18    36385.7    35360     38464  fusion_368                                                                                          
     0.0           654488         18    36360.4    35327     39327  fusion_398                                                                                          
     0.0           649375         18    36076.4    35008     36512  fusion_861                                                                                          
     0.0           648987         18    36054.8    35104     38752  fusion_378                                                                                          
     0.0           648125         18    36006.9    35200     38656  fusion_413                                                                                          
     0.0           647069         18    35948.3    34848     38688  fusion_383                                                                                          
     0.0           646015         18    35889.7    35168     39136  fusion_408                                                                                          
     0.0           642297         18    35683.2    34720     38400  fusion_428                                                                                          
     0.0           641788         18    35654.9    34752     38432  fusion_423                                                                                          
     0.0           641658         18    35647.7    30816     41568  fusion_851                                                                                          
     0.0           620862         18    34492.3    30176     38912  fusion_797                                                                                          
     0.0           571772         18    31765.1    30624     33663  fusion_818                                                                                          
     0.0           564921         18    31384.5    30591     33536  fusion_844                                                                                          
     0.0           549308         18    30517.1    29440     32640  fusion_804                                                                                          
     0.0           548667         18    30481.5    29440     32256  fusion_825                                                                                          
     0.0           540125          2   270062.5   123391    416734  volta_fp16_sgemm_fp16_128x128_nn                                                                    
     0.0           482845         18    26824.7    25952     29088  fusion_481                                                                                          
     0.0           459127         18    25507.1    25087     26144  fusion_610                                                                                          
     0.0           455423         18    25301.3    24320     27167  fusion_568                                                                                          
     0.0           446623         18    24812.4    23935     25696  fusion_652                                                                                          
     0.0           445691         18    24760.6    23840     25344  fusion_631                                                                                          
     0.0           443325         18    24629.2    24031     26592  fusion_678                                                                                          
     0.0           441918         18    24551.0    23424     25760  fusion_589                                                                                          
     0.0           438175         18    24343.1    23616     26463  fusion_692                                                                                          
     0.0           415485         18    23082.5    22304     29344  volta_fp16_sgemm_fp16_128x64_nt                                                                     
     0.0           412596         54     7640.7     3328     26462  void Eigen::internal::EigenMetaKernel<Eigen::TensorEvaluator<Eigen::TensorAssignOp<Eigen::TensorMap…
     0.0           327773          2   163886.5   113087    214686  volta_fp16_sgemm_fp16_128x128_tn                                                                    
     0.0           315933          2   157966.5    76255    239678  volta_fp16_sgemm_fp16_64x64_nn                                                                      
     0.0           311517         18    17306.5    16384     19136  fusion_520                                                                                          
     0.0           310397         18    17244.3    16544     19104  fusion_546                                                                                          
     0.0           308347         18    17130.4    16352     18752  fusion_498                                                                                          
     0.0           297052         18    16502.9    15552     17472  fusion_348                                                                                          
     0.0           278111         18    15450.6    14912     17216  fusion_756                                                                                          
     0.0           275840         18    15324.4    14688     16512  fusion_735                                                                                          
     0.0           274333         18    15240.7    14528     16448  fusion_714                                                                                          
     0.0           273311         18    15183.9    14528     16512  fusion_775                                                                                          
     0.0           257821         18    14323.4    13920     15360  fusion_707                                                                                          
     0.0           255998         18    14222.1    13728     15488  fusion_728                                                                                          
     0.0           255962         18    14220.1    13728     15552  fusion_749                                                                                          
     0.0           253664         18    14092.4    13504     15296  fusion_560                                                                                          
     0.0           219006         72     3041.8     2880      3648  void Eigen::internal::EigenMetaKernel<Eigen::TensorEvaluator<Eigen::TensorAssignOp<Eigen::TensorMap…
     0.0           198272          2    99136.0    68800    129472  volta_fp16_sgemm_fp16_64x64_tn                                                                      
     0.0           194972         18    10831.8    10399     12640  fusion_685                                                                                          
     0.0           185756         18    10319.8     9888     11616  fusion_527                                                                                          
     0.0           184063          2    92031.5    66400    117663  volta_fp16_sgemm_fp16_32x128_nn                                                                     
     0.0           184062         18    10225.7     9856     11456  fusion_506                                                                                          
     0.0           183678         18    10204.3     9888     11424  fusion_513                                                                                          
     0.0           181471         18    10081.7     9632     11264  fusion_638                                                                                          
     0.0           180252         18    10014.0     9664     11200  fusion_534                                                                                          
     0.0           179838         18     9991.0     9568     12256  fusion_575                                                                                          
     0.0           178879         18     9937.7     9600     11360  fusion_553                                                                                          
     0.0           178206         18     9900.3     9184     11264  fusion_603                                                                                          
     0.0           177727         18     9873.7     9280     11200  fusion_666                                                                                          
     0.0           176703         18     9816.8     9280     11264  fusion_659                                                                                          
     0.0           174623         18     9701.3     9152     11040  fusion_624                                                                                          
     0.0           173855         18     9658.6     9120     11200  fusion_645                                                                                          
     0.0           173758         18     9653.2     9056     11264  fusion_582                                                                                          
     0.0           173183         18     9621.3     9088     11072  fusion_617                                                                                          
     0.0           172158         18     9564.3     9024     11359  fusion_596                                                                                          
     0.0           167680         18     9315.6     8832     11232  fusion_442                                                                                          
     0.0           167520          2    83760.0    46464    121056  volta_fp16_sgemm_fp16_128x32_sliced1x4_nn                                                           
     0.0           155838          2    77919.0    39391    116447  volta_fp16_sgemm_fp16_128x32_nn                                                                     
     0.0           152223          2    76111.5    55744     96479  volta_fp16_sgemm_fp16_128x32_sliced1x4_nt                                                           
     0.0           140127         18     7784.8     7487      8224  fusion_561                                                                                          
     0.0           128606          2    64303.0    44031     84575  volta_fp16_sgemm_fp16_64x32_sliced1x4_nt                                                            
     0.0           123294         18     6849.7     6656      8032  fusion_488                                                                                          
     0.0           120704          2    60352.0    41760     78944  volta_fp16_sgemm_fp16_32x32_sliced1x4_nt                                                            
     0.0           120671          2    60335.5    59007     61664  volta_fp16_sgemm_fp16_32x128_tn                                                                     
     0.0           119104         18     6616.9     6400      7360  fusion_862                                                                                          
     0.0           118046          2    59023.0    42623     75423  volta_fp16_sgemm_fp16_128x32_sliced1x4_tn                                                           
     0.0           116160         18     6453.3     6112      7168  fusion_59__1                                                                                        
     0.0           106336         18     5907.6     5504      6912  fusion_860                                                                                          
     0.0           105088          2    52544.0    37728     67360  volta_fp16_sgemm_fp16_128x32_tn                                                                     
     0.0            89686         18     4982.6     4543      5696  fusion_693                                                                                          
     0.0            86335          2    43167.5    31200     55135  volta_fp16_sgemm_fp16_32x32_sliced1x4_nn                                                            
     0.0            76992         18     4277.3     4032      4960  fusion_537                                                                                          
     0.0            75542         18     4196.8     3743      4960  fusion_783                                                                                          
     0.0            71264         18     3959.1     3808      4352  log_2639                                                                                            
     0.0            71200         18     3955.6     3520      4576  fusion_852                                                                                          
     0.0            70015         18     3889.7     3712      4544  fusion_669                                                                                          
     0.0            69248         18     3847.1     3648      4736  fusion_828                                                                                          
     0.0            68991         18     3832.8     3680      4351  fusion_759                                                                                          
     0.0            67072         18     3726.2     3584      4192  fusion_169                                                                                          
     0.0            66527          2    33263.5    28416     38111  volta_fp16_sgemm_fp16_32x32_sliced1x4_tn                                                            
     0.0            62720         18     3484.4     3360      4096  fusion_441                                                                                          
     0.0            61952         18     3441.8     3296      3936  fusion_347                                                                                          
     0.0            60640         18     3368.9     3168      3648  fusion_352                                                                                          
     0.0            60000         18     3333.3     3232      3840  fusion_446                                                                                          
     0.0            59520         18     3306.7     3200      3840  fusion_480                                                                                          
     0.0            58527          2    29263.5    25983     32544  volta_fp16_sgemm_fp16_128x128_nt                                                                    
     0.0            56224          2    28112.0    26752     29472  volta_fp16_sgemm_fp16_64x64_nt                                                                      
     0.0            54784          2    27392.0    21824     32960  volta_fp16_sgemm_fp16_32x128_nt                                                                     
     0.0            54045         18     3002.5     2912      3360  add_2681                                                                                            
     0.0            23840          1    23840.0    23840     23840  void Eigen::internal::EigenMetaKernel<Eigen::TensorEvaluator<Eigen::TensorAssignOp<Eigen::TensorMap…
     0.0            17600          1    17600.0    17600     17600  void tensorflow::functor::FillPhiloxRandomKernelLaunch<tensorflow::random::UniformDistribution<tens…

Running [/autofs/nccs-svm1_sw/summit/nsight-systems/2020.5.1.85/target-linux-ppc64le/reports/gpumemtimesum.py nsys.759016.r9.w.sqlite]... 

 Time(%)  Total Time (ns)  Operations  Average  Minimum  Maximum      Operation     
 -------  ---------------  ----------  -------  -------  -------  ------------------
    59.7       2053829928      530756   3869.6     2399    32448  [CUDA memcpy DtoD]
    21.4        736008719      740017    994.6      736     9344  [CUDA memset]     
    17.8        612208711      272915   2243.2      832   234783  [CUDA memcpy HtoD]
     1.2         39854034        8774   4542.3     1247   208351  [CUDA memcpy DtoH]

Running [/autofs/nccs-svm1_sw/summit/nsight-systems/2020.5.1.85/target-linux-ppc64le/reports/gpumemsizesum.py nsys.759016.r9.w.sqlite]... 

     Total      Operations  Average  Minimum   Maximum       Operation     
 -------------  ----------  -------  -------  ---------  ------------------
 447798039.842      740017  605.119    0.004  50764.479  [CUDA memset]     
 204948110.586      530756  386.144    0.004   9216.000  [CUDA memcpy DtoD]
  16415573.494      272915   60.149    0.001   9408.000  [CUDA memcpy HtoD]
   1199368.320        8774  136.696    0.004   9216.000  [CUDA memcpy DtoH]

Running [/autofs/nccs-svm1_sw/summit/nsight-systems/2020.5.1.85/target-linux-ppc64le/reports/osrtsum.py nsys.759016.r9.w.sqlite]... SKIPPED: nsys.759016.r9.w.sqlite does not contain OS Runtime trace data

Running [/autofs/nccs-svm1_sw/summit/nsight-systems/2020.5.1.85/target-linux-ppc64le/reports/nvtxppsum.py nsys.759016.r9.w.sqlite]... SKIPPED: nsys.759016.r9.w.sqlite does not contain NV Tools Extension (NVTX) data

Running [/autofs/nccs-svm1_sw/summit/nsight-systems/2020.5.1.85/target-linux-ppc64le/reports/openmpevtsum.py nsys.759016.r9.w.sqlite]... SKIPPED: nsys.759016.r9.w.sqlite does not contain OpenMP event data.

